Transcript ID,Region Start,Region End,# Variants
ENST00000435177,50653201,50662275,235
ENST00000435272,35001244,35002437,94
ENST00000435301,50163463,50166102,153
ENST00000435366,35276360,35278027,90
ENST00000435412,62695023,62700480,183
ENST00000435497,31485777,31487574,103
ENST00000435520,25195791,25213376,215
ENST00000435747,35632625,35664558,308
ENST00000435836,47291795,47356684,534
ENST00000435864,44039003,44069612,362
ENST00000435901,38217252,38227219,112
ENST00000435912,63808075,63816521,291
ENST00000436099,41204773,41300074,724
ENST00000436101,62546813,62551511,170
ENST00000436129,61975356,62008187,574
ENST00000436263,63448050,63449329,272
ENST00000436286,53397660,53412910,232
ENST00000436440,41204647,41300078,726
ENST00000436541,45539982,45540227,86
ENST00000436764,38420589,38435377,167
ENST00000436861,50913730,50914411,110
ENST00000436941,36887454,36894235,103
ENST00000437012,23798130,23805968,271
ENST00000437016,38288330,38326536,444
ENST00000437028,38446726,38450921,77
ENST00000437035,60180877,60527458,3129
ENST00000437100,35632162,35664901,323
ENST00000437218,49134479,49135012,71
ENST00000437222,53568819,53576027,143
ENST00000437329,37228633,37241418,171
ENST00000437340,35626251,35664956,368
ENST00000437350,56596309,56598621,145
ENST00000437404,49124374,49188367,635
ENST00000437418,56359108,56360712,100
ENST00000437424,34347670,34347785,90
ENST00000437445,45536795,45537014,70
ENST00000437558,20854120,20854642,67
ENST00000437612,23583644,23586510,146
ENST00000437614,21265853,21266465,66
ENST00000437696,22683159,22685344,89
ENST00000437730,44210991,44226027,263
ENST00000437920,47391928,47412327,324
ENST00000437955,47702518,47785489,1150
ENST00000437976,35850673,35850915,106
ENST00000437987,52681427,52690580,220
ENST00000438154,51831796,51862912,601
ENST00000438215,34560902,34616093,368
ENST00000438222,21947646,21970783,168
ENST00000438253,58667519,58676486,136
ENST00000438287,25142932,25149372,127
ENST00000438317,35542078,35547471,141
ENST00000438466,44247319,44279235,328
ENST00000438490,38497479,38575070,402
ENST00000438533,35306742,35411969,778
ENST00000438549,36758086,36773770,148
ENST00000438675,53421198,53421656,89
ENST00000438702,44347551,44355185,185
ENST00000438751,35224519,35278104,469
ENST00000438914,41331122,41331660,102
ENST00000439110,56700836,56701514,109
ENST00000439162,25195725,25218614,243
ENST00000439216,51009564,51023107,154
ENST00000439267,31664462,31723989,64
ENST00000439444,33787446,33811074,203
ENST00000439450,22220553,22223283,66
ENST00000439478,33658522,33674409,114
ENST00000439498,25624058,25677548,502
ENST00000439507,60087660,60101372,311
ENST00000439558,58515726,58573970,681
ENST00000439595,36507701,36573275,481
ENST00000439669,35631558,35664882,328
ENST00000439769,43507685,43540934,127
ENST00000439806,35631511,35664932,328
ENST00000439881,26065646,26073812,161
ENST00000439943,44210959,44226027,263
ENST00000439951,62238484,62296213,673
ENST00000439970,41547421,41547922,76
ENST00000440080,33272261,33272657,97
ENST00000440222,41382382,41383107,105
ENST00000440234,57391427,57407713,349
ENST00000440240,35631959,35664882,326
ENST00000440357,25143364,25149240,127
ENST00000440385,35668992,35699355,373
ENST00000440443,35576175,35579261,278
ENST00000440642,25161166,25162061,94
ENST00000440647,41533155,41614773,721
ENST00000440687,46099517,46100176,73
ENST00000440697,41426141,41499317,614
ENST00000440766,35278910,35284523,131
ENST00000440798,23010208,23030785,275
ENST00000440819,64064086,64070635,144
ENST00000440889,59360926,59364773,120
ENST00000440918,38446671,38450921,77
ENST00000440921,23030862,23039241,125
ENST00000440968,45745736,45746287,169
ENST00000441029,33728930,33731828,83
ENST00000441080,54208094,54228052,295
ENST00000441136,21226139,21232914,85
ENST00000441208,36150412,36155733,60
ENST00000441214,50310710,50321342,148
ENST00000441270,58863527,58888792,295
ENST00000441277,58069053,58072060,126
ENST00000441357,56373447,56392215,217
ENST00000441388,62572670,62573384,148
ENST00000441563,35632339,35674400,400
ENST00000441568,22676071,22685298,161
ENST00000441639,36092709,36232799,739
ENST00000441660,61079139,61080179,93
ENST00000441722,49278177,49289260,224
ENST00000441977,47310156,47348072,309
ENST00000442115,62037428,62037956,109
ENST00000442139,35556042,35557455,114
ENST00000442179,32449754,32453607,73
ENST00000442383,44211081,44226027,261
ENST00000442419,38447541,38450921,73
ENST00000442440,23356593,23358108,107
ENST00000442447,35731915,35742178,237
ENST00000442482,43549388,43550949,114
ENST00000442551,62136734,62139905,111
ENST00000442780,57105740,57107128,158
ENST00000442805,34029860,34077129,359
ENST00000442842,32109716,32141785,399
ENST00000442884,23346940,23351486,115
ENST00000442888,61738862,61755025,292
ENST00000442902,52110343,52111049,143
ENST00000443055,59626463,59628279,91
ENST00000443171,33787372,33811109,203
ENST00000443239,32762595,32808280,438
ENST00000443296,45408288,45410610,54
ENST00000443304,43388641,43389041,109
ENST00000443317,34213494,34215892,61
ENST00000443429,35306672,35411970,778
ENST00000443598,44401283,44424639,253
ENST00000443692,20214298,20215262,67
ENST00000443744,23125067,23132631,160
ENST00000443747,59515190,59516039,121
ENST00000443753,21194403,21218289,208
ENST00000443966,58826735,58840844,235
ENST00000444112,53608353,53634590,465
ENST00000444366,21706222,21715109,131
ENST00000444436,39785720,39813229,221
ENST00000444463,64034343,64039001,141
ENST00000444478,50166361,50169495,152
ENST00000444511,25071483,25082131,166
ENST00000444717,35267884,35280043,197
ENST00000444723,35526978,35529652,142
ENST00000444816,38449368,38450940,68
ENST00000444878,35704325,35742248,512
ENST00000444933,35476373,35490917,145
ENST00000444951,63736282,63738234,168
ENST00000444980,50479766,50479991,139
ENST00000444981,23356593,23357855,107
ENST00000445003,50267498,50278427,177
ENST00000445038,50795069,50876572,960
ENST00000445106,59113223,59113631,57
ENST00000445151,30323811,30335687,271
ENST00000445194,31285316,31286835,89
ENST00000445228,43515025,43541173,94
ENST00000445252,64294896,64311371,181
ENST00000445278,40121040,40126357,75
ENST00000445304,20253302,20253838,99
ENST00000445356,33079643,33092505,201
ENST00000445368,33047516,33048152,142
ENST00000445420,44695201,44745995,534
ENST00000445571,44963799,44965617,81
ENST00000445606,40004279,40008525,111
ENST00000445723,37518939,37527878,119
ENST00000445830,44885751,44901756,187
ENST00000445952,44247495,44264786,191
ENST00000445956,57214871,57215866,125
ENST00000445975,41352680,41358470,122
ENST00000445984,58515498,58523802,223
ENST00000446156,35001244,35002437,94
ENST00000446195,42606693,42607559,118
ENST00000446280,48383322,48384895,122
ENST00000446419,32702702,32743455,549
ENST00000446710,35455163,35466204,179
ENST00000446834,59877463,59933361,453
ENST00000446894,47310102,47351877,324
ENST00000446994,47209213,47356889,1294
ENST00000447075,37165773,37166312,110
ENST00000447118,45469755,45481531,156
ENST00000447334,45640485,45641370,134
ENST00000447343,63744688,63745951,194
ENST00000447359,64290186,64292998,380
ENST00000447406,36758086,36773799,148
ENST00000447582,23980584,23980734,96
ENST00000447621,21501394,21501968,69
ENST00000447625,37492533,37495762,59
ENST00000447647,31847636,31849558,90
ENST00000447658,44264453,44279933,215
ENST00000447736,51010194,51014108,93
ENST00000447767,58515542,58526032,240
ENST00000447825,36092836,36175715,498
ENST00000447877,25207343,25225317,211
ENST00000447909,61738218,61755056,307
ENST00000447910,63095492,63102319,335
ENST00000447927,35278910,35284804,135
ENST00000447935,37694031,37765212,501
ENST00000447986,35542068,35549783,169
ENST00000448013,52671823,52690831,220
ENST00000448100,63707464,63736141,445
ENST00000448110,36751794,36773760,177
ENST00000448156,62273362,62280221,175
ENST00000448174,45749919,45750074,126
ENST00000448254,62183050,62199130,330
ENST00000448303,35704702,35729344,357
ENST00000448364,33993679,34076039,569
ENST00000448374,58515498,58524728,226
ENST00000448484,53936776,54028700,1016
ENST00000448580,26008790,26010531,112
ENST00000448675,47630265,47631438,72
ENST00000448944,37903141,37944136,437
ENST00000449062,56468677,56517201,440
ENST00000449078,45792019,45796573,184
ENST00000449115,34475923,34476474,86
ENST00000449155,45975248,45976075,74
ENST00000449186,38049752,38089839,369
ENST00000449316,25955794,25969288,222
ENST00000449351,38446671,38450921,77
ENST00000449427,22054073,22074654,277
ENST00000449469,38420591,38429330,126
ENST00000449489,35731945,35740887,228
ENST00000449500,63627180,63628824,126
ENST00000449519,32027752,32031575,73
ENST00000449559,39021872,39038646,146
ENST00000449810,23491100,23495889,204
ENST00000449821,37983021,38013903,308
ENST00000449988,35849388,35863376,216
ENST00000450009,43423195,43423538,197
ENST00000450048,62807272,62810560,176
ENST00000450070,38977710,38978422,71
ENST00000450107,63977296,63979642,101
ENST00000450116,62387317,62388519,135
ENST00000450129,36064873,36085260,143
ENST00000450188,56459427,56459583,94
ENST00000450273,31665948,31723972,449
ENST00000450298,46583571,46600616,228
ENST00000450393,25309498,25339731,302
ENST00000450473,53940159,53942508,160
ENST00000450482,62143794,62161580,314
ENST00000450535,49278177,49289260,224
ENST00000450586,46168403,46171237,110
ENST00000450588,37530038,37530543,56
ENST00000450594,57172995,57266629,952
ENST00000450623,55423008,55427085,74
ENST00000450770,34688687,34688978,87
ENST00000450773,35521083,35523276,92
ENST00000450812,46375285,46406604,216
ENST00000450829,32109727,32141827,399
ENST00000450971,23655224,23656390,132
ENST00000450986,35878475,35878733,99
ENST00000451082,36190764,36221944,172
ENST00000451198,36620402,36621423,105
ENST00000451435,38260174,38293892,358
ENST00000451442,24962924,24992642,279
ENST00000451510,59626480,59628289,91
ENST00000451556,34014968,34017749,84
ENST00000451602,22732801,22734089,103
ENST00000451605,35556094,35557633,114
ENST00000451648,62663018,62666627,164
ENST00000451665,34704349,34709496,89
ENST00000451772,21218458,21244354,220
ENST00000451793,62667812,62672293,187
ENST00000451813,35002403,35092807,1241
ENST00000451915,56386336,56392202,130
ENST00000451957,34928827,34951852,181
ENST00000451960,50169345,50171742,136
ENST00000452119,57351576,57356512,279
ENST00000452133,45363509,45410068,310
ENST00000452261,36092731,36182347,520
ENST00000452270,35772021,35847430,844
ENST00000452272,35576229,35576586,262
ENST00000452336,50645470,50660291,263
ENST00000452372,62817789,62825870,300
ENST00000452395,23356589,23358175,106
ENST00000452481,44377742,44395706,224
ENST00000452541,45388346,45388705,61
ENST00000452842,58069053,58072070,126
ENST00000452857,46366053,46373515,96
ENST00000452892,32010437,32032180,161
ENST00000452950,56392650,56399357,149
ENST00000453003,45363453,45366999,88
ENST00000453028,35001244,35002437,94
ENST00000453095,38151011,38166578,206
ENST00000453274,62391013,62396331,329
ENST00000453292,58840106,58911192,539
ENST00000453310,35734518,35742258,199
ENST00000453481,25774013,25861583,181
ENST00000453505,50124043,50153734,328
ENST00000453698,38446577,38450922,79
ENST00000453775,57357425,57358369,93
ENST00000453793,57607060,57610265,129
ENST00000453803,37049253,37049707,72
ENST00000453855,35303432,35411963,793
ENST00000453892,35256036,35272056,219
ENST00000453914,35476202,35491005,145
ENST00000453921,24297584,24318086,340
ENST00000454036,46021689,46057702,339
ENST00000454184,35224743,35278131,468
ENST00000454205,34441591,34442025,59
ENST00000454223,63567440,63568605,214
ENST00000454226,36197879,36221934,124
ENST00000454600,52210644,52646741,3475
ENST00000454607,35632339,35674400,400
ENST00000454626,41098328,41138003,278
ENST00000454676,25140788,25148790,142
ENST00000454819,35617023,35619688,113
ENST00000455050,45416140,45425977,141
ENST00000455070,49255932,49271223,222
ENST00000455178,35272004,35278103,141
ENST00000455252,41196690,41197157,151
ENST00000455343,35729321,35741958,266
ENST00000455524,64056802,64057084,102
ENST00000455642,44389623,44391537,113
ENST00000455711,63038010,63053863,357
ENST00000455791,25624058,25677052,499
ENST00000455840,57328545,57328696,78
ENST00000455890,21092808,21101559,101
ENST00000455906,63320098,63328479,156
ENST00000456058,37519153,37521693,84
ENST00000456102,37178409,37210150,328
ENST00000456106,59996393,60012542,192
ENST00000456175,52084968,52098466,206
ENST00000456249,56386256,56392220,130
ENST00000456297,32762641,32808069,430
ENST00000456317,44475919,44489453,150
ENST00000456350,35225599,35278103,457
ENST00000456400,37228677,37241429,169
ENST00000456404,31664462,31723978,64
ENST00000456462,35690412,35699352,174
ENST00000456600,35280697,35284985,124
ENST00000456611,25669856,25670386,88
ENST00000456634,63034382,63036353,197
ENST00000456646,25919498,25919681,145
ENST00000456649,35001244,35002437,94
ENST00000456658,34402148,34402696,91
ENST00000456721,62352969,62356480,394
ENST00000456725,35544429,35544747,77
ENST00000456790,35276351,35278122,83
ENST00000456866,49151581,49174263,278
ENST00000456939,45792054,45811427,319
ENST00000456953,38420574,38435381,124
ENST00000457066,33316868,33329969,178
ENST00000457213,32581962,32593900,200
ENST00000457218,38447313,38450921,74
ENST00000457224,24142589,24144386,108
ENST00000457232,44355800,44429671,703
ENST00000457259,35302565,35411958,806
ENST00000457274,24199766,24224588,500
ENST00000457307,45363229,45367424,88
ENST00000457363,58216125,58228653,198
ENST00000457423,21166205,21166596,91
ENST00000457508,60088638,60101372,308
ENST00000457644,23475699,23479798,133
ENST00000457685,46501061,46513559,132
ENST00000457704,42685482,42688562,124
ENST00000457816,37619297,37623119,238
ENST00000457824,43514548,43529231,204
ENST00000457853,50310973,50312014,90
ENST00000457981,45853419,45857196,125
ENST00000457990,58232776,58240548,116
ENST00000458038,35631996,35664889,325
ENST00000458187,45363501,45409997,310
ENST00000458280,58651271,58669424,196
ENST00000458293,56730396,56731460,121
ENST00000458360,47210246,47356720,1275
ENST00000458368,63502286,63505111,202
ENST00000458397,24445390,24446314,121
ENST00000458422,60121059,60284613,1526
ENST00000458430,31311302,31311962,76
ENST00000458442,64066210,64071941,128
ENST00000458461,24491471,24502345,163
ENST00000458636,47001459,47143149,1376
ENST00000458653,49278270,49289260,224
ENST00000458731,56267871,56269231,110
ENST00000458830,47904347,47904423,130
ENST00000458857,40854118,40854229,50
ENST00000458903,47826968,47827044,126
ENST00000459304,59852666,59852728,64
ENST00000459331,53668696,53668758,136
ENST00000459405,48494233,48494309,120
ENST00000459583,63102141,63102259,250
ENST00000459704,62962281,62968597,151
ENST00000459848,31862586,31870201,173
ENST00000460014,43613965,43621058,146
ENST00000460043,33366907,33401508,268
ENST00000460225,31514620,31554828,349
ENST00000460389,31548638,31569308,196
ENST00000460400,20258406,20267809,218
ENST00000460474,46383467,46406615,171
ENST00000460601,58981274,58995133,234
ENST00000460643,54154369,54157298,128
ENST00000460655,58651282,58670547,199
ENST00000460757,63775255,63775962,221
ENST00000460817,57171038,57224685,614
ENST00000460881,38212471,38218183,80
ENST00000460953,43222205,43222509,72
ENST00000461012,43637146,43647227,174
ENST00000461043,35542191,35548865,155
ENST00000461051,34875016,34882996,113
ENST00000461072,64070290,64072346,94
ENST00000461122,35771973,35863400,971
ENST00000461134,44485804,44491815,96
ENST00000461147,38568466,38578065,100
ENST00000461152,58889880,58903585,202
ENST00000461171,46122317,46127161,103
ENST00000461204,25320198,25390753,659
ENST00000461220,20738432,20738731,68
ENST00000461248,45230867,45233331,74
ENST00000461272,45841725,45857389,238
ENST00000461283,35703609,35739037,459
ENST00000461356,33379460,33401486,167
ENST00000461386,35455596,35478066,236
ENST00000461405,35772011,35801972,443
ENST00000461411,62197214,62198853,149
ENST00000461423,38509084,38548106,228
ENST00000461538,59900776,59912226,103
ENST00000461547,57604054,57618081,211
ENST00000461641,41172410,41174312,73
ENST00000461642,25488982,25496803,113
ENST00000461661,34363281,34510417,145
ENST00000461685,47210760,47356670,1270
ENST00000461710,33358840,33373359,168
ENST00000461738,63244071,63249266,219
ENST00000461789,23365218,23368907,89
ENST00000461849,35740098,35742238,149
ENST00000461890,45363154,45365868,86
ENST00000461898,52160260,52204308,448
ENST00000461960,50095789,50113125,262
ENST00000462017,45774304,45791903,298
ENST00000462062,45471272,45481532,149
ENST00000462163,37179329,37207443,309
ENST00000462217,50095789,50115949,287
ENST00000462307,45833830,45841134,161
ENST00000462328,49219431,49226466,182
ENST00000462352,35626043,35626853,93
ENST00000462389,34643566,34677090,421
ENST00000462415,62311256,62312146,145
ENST00000462438,57371133,57378463,129
ENST00000462491,46373240,46386164,122
ENST00000462493,50596977,50636889,509
ENST00000462499,58841617,58911192,534
ENST00000462548,38033724,38091237,525
ENST00000462554,62303257,62306734,156
ENST00000462593,46387504,46394437,67
ENST00000462700,62832886,62841159,293
ENST00000462842,50586664,50590012,95
ENST00000462894,35280073,35284702,128
ENST00000462896,35617023,35618852,94
ENST00000463004,35703608,35742236,515
ENST00000463057,59034908,59042732,99
ENST00000463098,35739102,35742227,154
ENST00000463221,47689547,47786054,1266
ENST00000463246,33657944,33662184,69
ENST00000463258,35968622,36030669,545
ENST00000463337,64038131,64039962,107
ENST00000463361,63665065,63674052,266
ENST00000463370,58431032,58445552,177
ENST00000463487,62822608,62828976,269
ENST00000463491,36828596,36839402,208
ENST00000463705,63344068,63377993,830
ENST00000463734,25223866,25225733,75
ENST00000463749,38838447,38895698,576
ENST00000463939,57177695,57187156,190
ENST00000463943,50795070,50877177,966
ENST00000463973,35616879,35618896,96
ENST00000464032,33298712,33307966,166
ENST00000464097,44619521,44626491,117
ENST00000464134,62323775,62324871,232
ENST00000464173,31549061,31550471,67
ENST00000464285,25452836,25458976,131
ENST00000464331,44007247,44007537,69
ENST00000464363,58981274,58986761,139
ENST00000464399,34882826,34913805,310
ENST00000464438,63520764,63521526,193
ENST00000464448,46370442,46373495,80
ENST00000464473,43230759,43231260,107
ENST00000464504,45314034,45316959,115
ENST00000464508,31547405,31549033,70
ENST00000464518,46582910,46588091,125
ENST00000464624,58853262,58911192,515
ENST00000464640,58652006,58673711,224
ENST00000464661,31547464,31554825,115
ENST00000464788,58889146,58911192,250
ENST00000464960,58888412,58900410,202
ENST00000465000,44719986,44727481,178
ENST00000465111,64065549,64072345,145
ENST00000465158,35704404,35713366,164
ENST00000465298,35554856,35557096,114
ENST00000465433,64069463,64072347,107
ENST00000465571,41165806,41166880,79
ENST00000465591,63736459,63738132,159
ENST00000465671,36783781,36816281,226
ENST00000465694,25294741,25317074,152
ENST00000465761,44933042,44937187,156
ENST00000465769,47672194,47676692,125
ENST00000465791,32216664,32231336,131
ENST00000465805,62304158,62306734,146
ENST00000465935,45788210,45791868,122
ENST00000465985,36897570,36905394,120
ENST00000465987,35465763,35467316,64
ENST00000465997,45835032,45841090,147
ENST00000466051,59038133,59042809,82
ENST00000466091,37101229,37108664,111
ENST00000466099,62193597,62200204,254
ENST00000466152,50934866,50958550,235
ENST00000466192,62831139,62841144,305
ENST00000466205,46118347,46129126,152
ENST00000466252,45833809,45835055,108
ENST00000466260,56468685,56477032,131
ENST00000466532,62836921,62840658,191
ENST00000466766,31514454,31569444,240
ENST00000466818,62668479,62685785,340
ENST00000466885,63241141,63248533,238
ENST00000466933,62183028,62194053,257
ENST00000466961,62667740,62672154,186
ENST00000466981,49721948,49722247,116
ENST00000467019,34876611,34913949,340
ENST00000467024,43613849,43624122,182
ENST00000467047,57561079,57566367,138
ENST00000467096,58651865,58676328,235
ENST00000467101,62183043,62202767,452
ENST00000467148,63558085,63574239,392
ENST00000467200,47210412,47298900,911
ENST00000467211,63738269,63740398,103
ENST00000467227,58843324,58911192,562
ENST00000467321,58888892,58911192,253
ENST00000467556,37400148,37401957,56
ENST00000467563,63346593,63361304,579
ENST00000467603,37502413,37527862,224
ENST00000467679,45775416,45791915,292
ENST00000467701,45802996,45805366,146
ENST00000467784,58232803,58235887,86
ENST00000467800,46366049,46375771,101
ENST00000467811,52088264,52098587,186
ENST00000467815,47657667,47786554,1563
ENST00000467819,62836418,62841159,202
ENST00000467839,50083877,50113146,345
ENST00000468086,35708991,35710566,102
ENST00000468128,23379471,23421472,469
ENST00000468234,44513892,44522054,111
ENST00000468235,63709088,63733970,403
ENST00000468248,35617045,35619736,113
ENST00000468262,38137949,38165282,300
ENST00000468265,38836115,38895646,591
ENST00000468336,43514450,43515565,88
ENST00000468375,45404075,45407877,56
ENST00000468376,47237309,47319061,804
ENST00000468420,43613898,43637204,292
ENST00000468550,34913092,34919572,85
ENST00000468559,31554746,31569567,164
ENST00000468590,58652096,58671297,203
ENST00000468719,20220122,20265810,387
ENST00000468730,31826776,31834689,105
ENST00000468786,62313179,62313580,207
ENST00000468895,58891690,58911143,254
ENST00000468908,34291464,34301948,147
ENST00000468915,46566355,46676075,998
ENST00000468926,50114944,50115959,88
ENST00000468975,63284291,63289788,159
ENST00000469018,34845012,34852481,122
ENST00000469084,59940458,59945000,66
ENST00000469097,31545027,31569418,229
ENST00000469126,31538182,31568211,253
ENST00000469269,38128460,38133760,190
ENST00000469431,58889150,58911192,249
ENST00000469700,49090762,49096952,130
ENST00000469728,63658293,63661332,124
ENST00000469801,46383415,46406615,171
ENST00000469802,62832849,62837168,245
ENST00000469852,62831570,62836157,240
ENST00000469991,49238942,49244752,106
ENST00000469994,20290301,20322814,447
ENST00000470051,57562833,57563591,82
ENST00000470092,32052287,32072589,280
ENST00000470145,32366383,32429932,531
ENST00000470147,38581194,38588463,114
ENST00000470246,63241276,63247151,215
ENST00000470315,34921647,34922366,55
ENST00000470352,37229869,37241417,156
ENST00000470412,62666414,62670222,185
ENST00000470428,32527764,32535598,115
ENST00000470470,41496808,41533285,372
ENST00000470512,58889143,58911192,253
ENST00000470528,41163173,41164005,72
ENST00000470551,63895181,63936031,539
ENST00000470559,64064325,64069372,130
ENST00000470563,35705261,35713415,160
ENST00000470565,50094914,50113165,267
ENST00000470590,25654594,25654881,70
ENST00000470786,38872769,38873074,94
ENST00000470929,34977666,34982025,120
ENST00000470952,34850026,34852272,85
ENST00000471007,33490074,33618546,932
ENST00000471042,62315095,62316322,202
ENST00000471057,26063830,26082955,280
ENST00000471081,46979691,46990025,209
ENST00000471137,35673757,35674798,100
ENST00000471144,49233837,49244077,156
ENST00000471199,43642157,43647217,120
ENST00000471233,33217326,33227758,235
ENST00000471264,33370498,33401452,242
ENST00000471287,25308456,25390134,745
ENST00000471331,59911768,59915689,66
ENST00000471352,62183041,62198263,328
ENST00000471359,25293900,25296636,126
ENST00000471401,45774212,45791881,298
ENST00000471478,25215697,25224702,140
ENST00000471511,38083895,38090259,96
ENST00000471582,63324312,63330933,138
ENST00000471621,58981251,58987421,140
ENST00000471629,44723656,44728509,139
ENST00000471635,35708803,35713096,125
ENST00000471817,62291561,62294114,128
ENST00000471897,34715066,34732968,146
ENST00000471951,47209213,47356699,1273
ENST00000471962,62198677,62200266,210
ENST00000471977,43540150,43548306,134
ENST00000472005,62193530,62200751,260
ENST00000472025,59006041,59007111,93
ENST00000472128,31549090,31567986,182
ENST00000472140,23439684,23440818,115
ENST00000472148,46558428,46670139,1024
ENST00000472183,58841484,58911192,572
ENST00000472219,45833830,45841730,165
ENST00000472237,37842253,37872129,269
ENST00000472559,35302565,35307082,83
ENST00000472670,63248138,63249262,165
ENST00000472711,63708880,63734824,424
ENST00000472805,46455032,46481357,228
ENST00000472841,57659549,57711536,531
ENST00000472855,23378798,23421414,470
ENST00000472880,62832844,62836659,242
ENST00000472923,50084126,50113167,345
ENST00000472968,37384322,37394174,150
ENST00000472970,54172799,54173416,161
ENST00000473157,63741914,63743505,185
ENST00000473172,34876589,34913496,338
ENST00000473210,58239754,58243705,96
ENST00000473288,37996374,38000515,101
ENST00000473289,43514442,43531589,87
ENST00000473373,35626043,35627340,101
ENST00000473460,25413456,25417246,90
ENST00000473516,34295428,34302675,119
ENST00000473615,36751794,36773797,177
ENST00000473620,63520776,63521949,197
ENST00000473632,41165279,41165860,71
ENST00000473657,59843454,59847711,88
ENST00000473791,33373600,33379588,90
ENST00000473857,37749850,37872129,705
ENST00000473860,50096058,50111566,241
ENST00000473892,33669142,33670765,39
ENST00000473943,35938631,35940929,48
ENST00000473981,43514707,43540997,91
ENST00000473982,35303970,35315436,109
ENST00000473997,33358838,33401517,316
ENST00000474089,61953468,61998187,788
ENST00000474091,50557681,50557998,61
ENST00000474128,62334301,62337626,196
ENST00000474176,63886881,63891545,132
ENST00000474208,44935396,44938696,140
ENST00000474248,63740242,63742166,110
ENST00000474326,54208427,54214410,141
ENST00000474438,46209820,46220849,160
ENST00000474450,47684513,47757331,996
ENST00000474466,31554587,31566267,141
ENST00000474543,58989018,58995133,142
ENST00000474717,44970541,45079969,252
ENST00000474749,59880318,59886811,177
ENST00000474777,38145349,38165259,237
ENST00000474815,32704473,32743406,542
ENST00000474829,35469845,35472785,67
ENST00000474942,45774212,45779893,191
ENST00000475002,45961505,45964516,109
ENST00000475015,62544546,62551524,190
ENST00000475033,63370752,63378137,254
ENST00000475146,35658929,35664900,115
ENST00000475211,35554915,35556560,113
ENST00000475236,64070327,64072346,93
ENST00000475242,45363215,45410007,310
ENST00000475243,58389228,58451101,646
ENST00000475459,34874978,34920613,389
ENST00000475610,58902767,58910781,69
ENST00000475651,35709032,35716787,165
ENST00000475781,32452883,32483497,290
ENST00000475792,64049835,64062867,204
ENST00000475833,57561102,57562307,99
ENST00000475856,47089238,47096080,140
ENST00000475894,36461337,36528637,520
ENST00000476056,44921624,44939317,252
ENST00000476113,64063195,64064123,103
ENST00000476146,35455200,35462304,156
ENST00000476183,63737498,63738794,129
ENST00000476196,58902980,58911190,133
ENST00000476221,63738409,63740398,103
ENST00000476314,59919316,59921483,61
ENST00000476365,32189201,32190527,42
ENST00000476384,58651302,58676291,237
ENST00000476395,58438976,58445552,104
ENST00000476414,20196652,20251763,387
ENST00000476428,34558774,34560345,79
ENST00000476641,41473022,41484507,136
ENST00000476806,35704325,35714251,175
ENST00000476822,45965692,45970225,119
ENST00000476877,57170916,57173589,100
ENST00000476922,34876621,34927962,408
ENST00000476935,58892036,58911192,233
ENST00000476986,43603873,43605216,94
ENST00000477058,59986013,59989153,80
ENST00000477066,37396425,37405422,105
ENST00000477105,33374114,33401505,205
ENST00000477195,36524325,36527059,96
ENST00000477239,23368870,23370421,67
ENST00000477313,45898762,45912047,200
ENST00000477334,35731359,35739140,185
ENST00000477340,63708038,63736141,440
ENST00000477390,44564200,44614768,417
ENST00000477475,37400250,37402292,59
ENST00000477485,56513390,56518245,130
ENST00000477492,51725818,51732587,235
ENST00000477573,56515693,56518887,116
ENST00000477612,62816243,62825030,254
ENST00000477696,46118343,46129004,149
ENST00000477741,58987709,58995133,157
ENST00000477778,33657086,33659547,64
ENST00000477783,64069764,64072347,102
ENST00000477786,52088959,52176037,986
ENST00000477848,62353009,62356215,391
ENST00000477870,41167656,41170618,75
ENST00000477896,44903818,44905079,77
ENST00000477931,58889099,58911192,268
ENST00000477932,34876589,34927962,408
ENST00000478164,25763465,25868150,793
ENST00000478167,62353006,62356475,394
ENST00000478176,26103415,26114028,171
ENST00000478230,45834356,45841171,158
ENST00000478237,33657729,33662237,70
ENST00000478385,63708997,63735185,428
ENST00000478389,58990094,58995133,135
ENST00000478585,58889159,58911179,221
ENST00000478694,63975474,63979984,165
ENST00000478766,47706512,47736943,431
ENST00000478861,63558661,63561605,198
ENST00000478910,36497816,36527231,264
ENST00000478971,49507900,49568116,515
ENST00000479025,58908915,58909715,60
ENST00000479096,31547447,31549029,69
ENST00000479207,58991311,58995133,133
ENST00000479215,34363272,34369911,153
ENST00000479220,36473118,36500270,217
ENST00000479336,36207450,36212376,61
ENST00000479348,45945006,45948023,92
ENST00000479421,44885701,44906520,229
ENST00000479472,47656347,47657567,110
ENST00000479501,63293223,63330933,455
ENST00000479540,63570125,63574239,242
ENST00000479591,32161092,32165587,107
ENST00000479646,38260205,38288947,314
ENST00000479779,45365218,45367428,77
ENST00000479843,46979482,46990025,209
ENST00000479873,44932689,44939317,166
ENST00000479951,36496994,36500527,81
ENST00000479970,47657405,47659730,126
ENST00000479996,64076563,64079425,100
ENST00000480012,63374420,63378401,171
ENST00000480022,41404522,41415065,139
ENST00000480037,57612890,57620427,125
ENST00000480042,46379918,46386165,68
ENST00000480139,63736668,63738805,160
ENST00000480153,36751794,36773798,177
ENST00000480175,34579018,34634703,416
ENST00000480232,58889222,58911179,258
ENST00000480273,63686370,63698684,387
ENST00000480274,34876579,34913503,338
