Transcript ID,Region Start,Region End,# Variants
ENST00000488156,57597073,57598220,105
ENST00000488157,52470555,52472373,79
ENST00000488170,161085758,161105140,149
ENST00000488173,163218401,163303335,782
ENST00000488183,120652614,120682243,331
ENST00000488190,148850932,148960112,1135
ENST00000488201,63423595,63550051,1507
ENST00000488202,183840569,183844774,110
ENST00000488209,38004063,38006204,78
ENST00000488210,153730760,153980186,2175
ENST00000488213,184364450,184368434,100
ENST00000488218,157162662,157163932,95
ENST00000488231,109915975,109916940,124
ENST00000488235,196242393,196248273,178
ENST00000488239,63968368,63982423,156
ENST00000488243,52485784,52487653,58
ENST00000488247,159768316,159768612,64
ENST00000488253,146516058,146544530,321
ENST00000488255,184982417,184996501,175
ENST00000488257,51961211,51974031,113
ENST00000488260,40309825,40311795,102
ENST00000488262,180414173,180422506,132
ENST00000488282,121521570,121533210,138
ENST00000488287,163127918,163303317,672
ENST00000488288,101681096,101686733,119
ENST00000488301,183265310,183269788,64
ENST00000488318,120394291,120401008,116
ENST00000488336,49857988,49869906,92
ENST00000488348,84884935,84893379,137
ENST00000488350,49683975,49689493,77
ENST00000488356,126157399,126180994,265
ENST00000488374,167800045,167825562,315
ENST00000488380,52455616,52481910,231
ENST00000488385,49412211,49413426,80
ENST00000488390,113584681,113602009,220
ENST00000488401,184276027,184292065,227
ENST00000488404,147393894,147413680,179
ENST00000488408,154023834,154024298,137
ENST00000488423,16257060,16264943,144
ENST00000488425,127322306,127390670,691
ENST00000488466,124773818,124848451,712
ENST00000488467,60014019,61251413,13464
ENST00000488470,171063880,171460063,3206
ENST00000488479,39100456,39107614,114
ENST00000488486,113284461,113286928,113
ENST00000488497,143001167,143056500,461
ENST00000488508,196208409,196211392,212
ENST00000488520,49300594,49318774,199
ENST00000488530,57258762,57267792,131
ENST00000488533,119703043,119707104,116
ENST00000488536,49808041,49809705,33
ENST00000488541,170280144,170281238,83
ENST00000488545,72097742,72100860,141
ENST00000488561,186640440,186644912,104
ENST00000488572,49007361,49012363,61
ENST00000488580,112123560,112133225,97
ENST00000488584,156747392,156751525,75
ENST00000488587,143016891,143027270,100
ENST00000488595,138068300,138092465,227
ENST00000488638,49126362,49128740,40
ENST00000488647,168809775,168824985,173
ENST00000488653,123913452,123961408,369
ENST00000488654,125009514,125010549,70
ENST00000488658,93906039,93911157,64
ENST00000488663,114687225,115147265,2857
ENST00000488665,114056750,114057548,89
ENST00000488680,113897491,113915782,204
ENST00000488716,138319477,138329823,92
ENST00000488720,58162546,58170636,125
ENST00000488735,78692887,78714520,352
ENST00000488746,53885300,53891865,124
ENST00000488772,157363691,157381673,240
ENST00000488781,112991008,113000919,139
ENST00000488794,112815710,112846864,307
ENST00000488802,53868495,53870297,89
ENST00000488807,49940684,49967365,320
ENST00000488810,72996838,73064966,880
ENST00000488825,124094660,124163570,482
ENST00000488841,189127057,189151136,231
ENST00000488851,149000933,149008276,106
ENST00000488852,107841661,107878076,366
ENST00000488854,113362847,113441513,698
ENST00000488860,49842485,49844587,59
ENST00000488861,69999565,70014786,182
ENST00000488863,42979280,43056366,657
ENST00000488869,151814072,151824860,212
ENST00000488873,155657759,155658612,93
ENST00000488882,182783235,182793394,125
ENST00000488904,100571029,100577065,165
ENST00000488910,112558137,112561857,88
ENST00000488914,41199499,41225200,50
ENST00000488919,119597874,119629716,423
ENST00000488930,136862297,136946218,783
ENST00000488954,165778273,165837420,582
ENST00000488957,193312700,193324012,156
ENST00000488963,48918847,48964984,354
ENST00000488969,133841325,133894719,476
ENST00000488976,184244777,184248962,75
ENST00000488978,28331689,28337122,86
ENST00000488988,52384873,52400487,98
ENST00000488989,170437464,170454733,223
ENST00000488992,135132791,135154402,199
ENST00000488999,158016215,158088983,544
ENST00000489004,160377435,160399247,189
ENST00000489007,49685744,49686803,57
ENST00000489011,149284781,149333653,499
ENST00000489012,163199622,163361563,1354
ENST00000489015,146454001,146495991,407
ENST00000489016,182498263,182507124,81
ENST00000489026,51671174,51704018,216
ENST00000489028,186794665,186801457,128
ENST00000489031,69108671,69122595,263
ENST00000489036,156291919,156514391,1699
ENST00000489043,184364954,184368253,94
ENST00000489060,100568923,100577444,179
ENST00000489078,75668930,75670185,254
ENST00000489081,100114929,100178599,371
ENST00000489084,132317436,132333492,221
ENST00000489085,142204674,142225592,188
ENST00000489090,155290226,155293683,135
ENST00000489105,112524186,112525201,82
ENST00000489112,98732235,98772969,341
ENST00000489113,143503274,143504273,71
ENST00000489118,41246598,41278151,311
ENST00000489121,138101477,138102917,68
ENST00000489140,193502544,193593111,1050
ENST00000489154,158609609,158610857,133
ENST00000489155,149966315,149971223,92
ENST00000489172,101724592,101759512,339
ENST00000489173,52290683,52293475,59
ENST00000489178,105550219,105553171,84
ENST00000489193,86012560,86015120,143
ENST00000489213,138187349,138245635,395
ENST00000489238,94935759,94936120,61
ENST00000489241,142318646,142335505,173
ENST00000489244,113286946,113304067,226
ENST00000489245,183491009,183555665,683
ENST00000489254,138494757,138594319,646
ENST00000489271,25718943,25730550,109
ENST00000489281,109333395,109337545,161
ENST00000489299,175124405,175655563,5424
ENST00000489316,52527293,52533531,126
ENST00000489329,179359719,179367498,145
ENST00000489343,132721749,132750777,257
ENST00000489350,156826328,156979558,1261
ENST00000489361,132665738,132670284,57
ENST00000489370,69024281,69026100,86
ENST00000489391,47263638,47265788,64
ENST00000489400,121669211,121730973,301
ENST00000489408,31981770,31988925,171
ENST00000489411,44499522,44510636,118
ENST00000489427,49008060,49012062,53
ENST00000489428,119744138,119750350,65
ENST00000489433,108543366,108543875,66
ENST00000489437,50107480,50110892,62
ENST00000489445,197021293,197023095,107
ENST00000489462,142827095,142827728,59
ENST00000489467,16212697,16220249,172
ENST00000489472,58524461,58533553,96
ENST00000489483,48625724,48634327,90
ENST00000489485,170421217,170434092,156
ENST00000489487,100185823,100194191,125
ENST00000489514,108311784,108378285,608
ENST00000489521,139281713,139344023,434
ENST00000489539,151759746,151762011,143
ENST00000489559,38134395,38137081,48
ENST00000489569,50289247,50292420,61
ENST00000489573,160399665,160414515,162
ENST00000489587,39096614,39107643,52
ENST00000489595,51960300,51974016,116
ENST00000489602,157470501,157533614,596
ENST00000489606,52246445,52250597,85
ENST00000489609,75422717,75435072,396
ENST00000489621,101712471,101713191,84
ENST00000489639,158809001,158819706,131
ENST00000489642,49030374,49044442,155
ENST00000489652,122527960,122546003,218
ENST00000489670,109410161,109419017,148
ENST00000489671,141944427,142149544,2071
ENST00000489684,49007389,49013350,62
ENST00000489689,118900633,119034792,1022
ENST00000489690,150098031,150213726,1025
ENST00000489711,121894400,121944188,533
ENST00000489715,81489932,81743629,1660
ENST00000489719,184188808,184189880,78
ENST00000489729,174440986,174737746,2342
ENST00000489736,149186065,149207623,259
ENST00000489744,196900038,196905224,145
ENST00000489746,123913726,123958900,350
ENST00000489752,100401610,100456301,475
ENST00000489757,160342684,160343015,53
ENST00000489775,146516069,146544547,321
ENST00000489784,95654967,95655838,103
ENST00000489791,151425383,151443150,238
ENST00000489813,38496344,38498022,98
ENST00000489817,69196895,69199270,160
ENST00000489826,49809978,49810564,35
ENST00000489830,186064212,186079906,171
ENST00000489836,111633671,111635089,41
ENST00000489838,39078010,39084187,123
ENST00000489843,57571397,57597334,329
ENST00000489848,113005321,113019670,170
ENST00000489857,58637151,58666834,381
ENST00000489868,180609510,180616617,85
ENST00000489869,33854617,33865317,138
ENST00000489881,15411329,15425065,251
ENST00000489886,121914924,121923130,188
ENST00000489895,52458691,52493068,289
ENST00000489909,183022468,183037355,183
ENST00000489923,123067061,123162104,781
ENST00000489938,113404010,113433581,325
ENST00000489948,49843715,49856559,122
ENST00000489957,121927658,121928538,101
ENST00000489960,127573145,127591088,192
ENST00000489987,128480145,128482078,88
ENST00000489989,103240986,103241230,118
ENST00000489991,132630444,132660062,247
ENST00000489995,171765128,171771385,295
ENST00000490001,181952374,182004063,474
ENST00000490003,42692662,42693450,69
ENST00000490004,112928917,112974912,433
ENST00000490005,181699597,181700100,70
ENST00000490008,149751810,149752489,83
ENST00000490009,31702375,31709164,108
ENST00000490035,115802373,116445487,5111
ENST00000490036,39107731,39110375,100
ENST00000490053,49891770,49895439,79
ENST00000490063,51960521,51968387,88
ENST00000490086,72006773,72006975,65
ENST00000490093,128726156,128813791,175
ENST00000490095,48918835,48979613,458
ENST00000490099,119447018,119463611,202
ENST00000490109,46892720,46898734,103
ENST00000490112,33396581,33400267,134
ENST00000490115,48519673,48556923,246
ENST00000490122,50251408,50258893,84
ENST00000490131,122253947,122285958,383
ENST00000490136,160584944,160585787,58
ENST00000490139,113142349,113167819,355
ENST00000490145,119654512,119676922,395
ENST00000490147,124920166,124927771,177
ENST00000490151,184180063,184181793,61
ENST00000490153,143381337,143382161,72
ENST00000490161,42489482,42500146,143
ENST00000490166,128625973,128627266,92
ENST00000490183,114056803,114066344,133
ENST00000490189,42643651,42646116,71
ENST00000490207,160399668,160404358,106
ENST00000490223,23917147,23919551,102
ENST00000490224,195441792,195443044,93
ENST00000490235,157459621,157470529,160
ENST00000490244,51988301,51989197,60
ENST00000490245,39136731,39137793,74
ENST00000490261,158660263,158665407,88
ENST00000490264,58492118,58502327,126
ENST00000490284,183071005,183099523,242
ENST00000490290,127575937,127591095,175
ENST00000490303,182865526,182914103,339
ENST00000490318,156175851,156176911,113
ENST00000490320,160225796,160228054,86
ENST00000490324,101823792,101824998,59
ENST00000490337,156120577,156538605,3174
ENST00000490344,146391362,146416603,234
ENST00000490351,116360023,116370090,145
ENST00000490353,62625229,62875029,2696
ENST00000490357,163026395,163232149,1952
ENST00000490364,179562958,179570241,127
ENST00000490367,126155498,126181526,289
ENST00000490375,146066343,146069185,64
ENST00000490386,45001547,45036071,317
ENST00000490404,48547878,48550235,71
ENST00000490424,62536015,62550114,165
ENST00000490425,52470555,52476492,94
ENST00000490434,121835182,121886468,493
ENST00000490441,107240691,107326964,737
ENST00000490452,186150164,186242637,705
ENST00000490457,40524982,40574685,399
ENST00000490463,45824017,45841860,85
ENST00000490465,148078158,148088029,162
ENST00000490467,135965743,136145384,1303
ENST00000490470,133661997,133707672,425
ENST00000490471,45112336,45139595,441
ENST00000490472,138092351,138103778,138
ENST00000490477,121835276,121857156,287
ENST00000490478,54123460,55074557,9259
ENST00000490481,113333450,113363310,328
ENST00000490497,155240935,155243144,104
ENST00000490504,136250354,136330169,677
ENST00000490505,150546799,150564377,185
ENST00000490534,77040729,77647412,137
ENST00000490557,79957565,79958142,56
ENST00000490558,187256799,187263256,89
ENST00000490574,100709294,100748964,423
ENST00000490579,184276929,184291217,210
ENST00000490594,119147374,119187807,485
ENST00000490597,37170332,37176302,144
ENST00000490631,149846019,149921184,517
ENST00000490639,149177784,149221824,417
ENST00000490643,127576615,127598251,213
ENST00000490647,120833439,120836360,135
ENST00000490658,33045605,33046192,131
ENST00000490675,50341109,50342448,63
ENST00000490681,52528912,52532514,111
ENST00000490684,98763320,98773105,121
ENST00000490689,158095953,158105294,159
ENST00000490713,52388546,52400487,86
ENST00000490723,170171262,170172632,76
ENST00000490745,146525528,146536819,173
ENST00000490748,197889077,197939032,642
ENST00000490800,190310168,190313218,103
ENST00000490804,52403702,52405653,59
ENST00000490825,191328230,191329616,112
ENST00000490832,172345894,172352878,105
ENST00000490835,138434615,138472833,292
ENST00000490840,70751122,70751350,69
ENST00000490852,149464838,149465201,110
ENST00000490864,48501181,48504776,115
ENST00000490882,58008399,58170774,1515
ENST00000490894,170381275,170385049,177
ENST00000490897,167895966,167914639,230
ENST00000490916,62276774,62369326,595
ENST00000490917,52407172,52409951,67
ENST00000490925,193440114,193554907,1017
ENST00000490926,50351196,50358460,88
ENST00000490928,44874607,44889170,298
ENST00000490929,174136461,174275513,1415
ENST00000490933,84691680,84692591,105
ENST00000490940,189957696,189964121,192
ENST00000490941,170952849,170953897,79
ENST00000490945,150565795,150603228,375
ENST00000490952,60535809,61251384,7090
ENST00000490958,184365006,184365523,80
ENST00000490962,72876736,72878102,88
ENST00000490966,49686967,49688658,64
ENST00000490975,149966077,149970925,91
ENST00000490989,170358508,170360160,97
ENST00000490991,77588780,77618180,261
ENST00000490993,132681430,132717355,276
ENST00000491000,114005507,114056594,342
ENST00000491008,184135520,184145311,70
ENST00000491011,154314650,154324251,164
ENST00000491017,68246810,68417421,1911
ENST00000491026,155080963,155180459,351
ENST00000491038,113939725,113945760,80
ENST00000491045,33570730,33576421,127
ENST00000491050,136151146,136196589,540
ENST00000491054,179615205,179618522,96
ENST00000491060,49828620,49829774,89
ENST00000491062,180912670,180976418,514
ENST00000491078,116582551,116582830,108
ENST00000491086,149813203,149961016,929
ENST00000491091,122317608,122318741,87
ENST00000491093,58492146,58501167,115
ENST00000491096,154676587,154677119,76
ENST00000491100,50229064,50259345,191
ENST00000491120,151499638,151499806,136
ENST00000491121,113011092,113019721,130
ENST00000491138,195070036,195209866,1886
ENST00000491144,184135037,184145311,125
ENST00000491148,148791101,148860187,654
ENST00000491149,184302029,184303685,71
ENST00000491162,184352415,184353296,83
ENST00000491164,58333305,58382678,622
ENST00000491165,113648384,113696646,382
ENST00000491175,138608939,138629332,255
ENST00000491182,149324803,149333635,137
ENST00000491186,196291218,196292544,81
ENST00000491190,123283943,123419209,1187
ENST00000491195,150546789,150603170,492
ENST00000491202,179562922,179570391,127
ENST00000491211,27421671,27424502,82
ENST00000491238,70959230,71130641,1206
ENST00000491258,170171085,170181733,148
ENST00000491262,120041189,120041537,60
ENST00000491269,50565383,50567676,68
ENST00000491281,101850262,101853215,68
ENST00000491282,181550797,181740015,936
ENST00000491299,99817882,100172404,2269
ENST00000491318,51983442,51989197,91
ENST00000491321,115658532,115661279,88
ENST00000491323,62319071,62322519,58
ENST00000491329,174438572,174737746,2360
ENST00000491335,120596356,120602328,125
ENST00000491347,143313066,143314429,90
ENST00000491361,150659884,150703958,444
ENST00000491365,49008065,49011792,53
ENST00000491366,123202019,123223680,278
ENST00000491371,108725439,108725536,71
ENST00000491380,180602188,180604160,45
ENST00000491388,105544601,105575914,313
ENST00000491398,120689693,120742533,360
ENST00000491399,197024334,197027064,113
ENST00000491408,58146677,58148364,93
ENST00000491422,127604895,127622107,142
ENST00000491424,62491338,62536466,360
ENST00000491450,145684571,145685092,64
ENST00000491470,51975102,51981195,91
ENST00000491473,186783576,186784944,71
ENST00000491476,44976263,45012633,338
ENST00000491483,136969244,136995506,259
ENST00000491494,184307921,184308724,69
ENST00000491500,114388065,114900622,3374
ENST00000491506,52193169,52194785,64
ENST00000491507,75709642,75785519,1415
ENST00000491510,25627056,25630155,82
ENST00000491511,101779441,101827392,398
ENST00000491519,18410797,18417393,91
ENST00000491525,111070070,111118841,369
ENST00000491539,136862232,136945743,782
ENST00000491544,196247466,196287663,408
ENST00000491549,151241795,151357303,1027
ENST00000491556,113948506,113953982,73
ENST00000491567,72202943,72209914,140
ENST00000491578,113157707,113162020,118
ENST00000491580,111979009,111992271,194
ENST00000491583,75425275,75434969,335
ENST00000491597,155079646,155085729,157
ENST00000491606,52694502,52705781,140
ENST00000491607,52534012,52540526,131
ENST00000491610,49024324,49028127,40
ENST00000491617,149741389,149752472,136
ENST00000491623,177079453,177196353,1253
ENST00000491627,27309156,27369196,523
ENST00000491633,127676084,127680065,100
ENST00000491636,192726881,192727587,95
ENST00000491640,179874372,179895680,201
ENST00000491658,196049287,196070235,146
ENST00000491660,150545396,150546499,76
ENST00000491663,52813312,52830687,253
ENST00000491667,142093030,142149544,521
ENST00000491668,128052488,128071668,76
ENST00000491672,147388763,147406790,159
ENST00000491674,180912537,180927813,231
ENST00000491676,183548734,183552326,114
ENST00000491681,128726351,128798425,734
ENST00000491685,119436943,119463616,284
ENST00000491686,48689609,48693335,84
ENST00000491689,182691927,182692285,85
ENST00000491690,121663389,121718501,114
ENST00000491694,111939526,111945440,149
ENST00000491699,182897301,182915249,167
ENST00000491704,138187300,138296394,635
ENST00000491709,111045387,111071553,188
ENST00000491716,150659884,150682319,275
ENST00000491722,93988633,93988946,57
ENST00000491730,113532554,113581875,595
ENST00000491739,49001473,49007115,63
ENST00000491740,170038203,170077276,381
ENST00000491763,156826358,156925256,861
ENST00000491767,158571162,158605397,415
ENST00000491772,108549985,108585763,372
ENST00000491791,49324703,49340712,160
ENST00000491798,143972654,143985562,290
ENST00000491799,49674361,49676516,80
ENST00000491800,49418692,49422472,60
ENST00000491804,158732356,158804371,487
ENST00000491818,179323075,179333613,190
ENST00000491820,108296545,108377278,727
ENST00000491821,66409753,66412931,91
ENST00000491824,121656890,121660919,76
ENST00000491827,143012252,143017350,73
ENST00000491837,138643873,138644694,82
ENST00000491839,72955214,72998138,521
ENST00000491845,58913569,59049991,746
ENST00000491847,50606489,50611761,101
ENST00000491849,84868127,84881679,205
ENST00000491862,154024400,154121311,858
ENST00000491873,180984277,180989710,93
ENST00000491874,49940538,49967358,320
ENST00000491896,63823499,63832106,92
ENST00000491903,118902390,119034728,1010
ENST00000491906,119226808,119240878,251
ENST00000491909,157976560,157978136,70
ENST00000491912,98791858,98820997,254
ENST00000491932,146064041,146065122,57
ENST00000491943,49687812,49689501,64
ENST00000491944,38614027,38649673,321
ENST00000491953,168812294,168824985,160
ENST00000491959,102099243,102477677,2486
ENST00000492010,138103853,138115818,116
ENST00000492025,127924080,127984298,378
ENST00000492031,58824440,58972057,951
ENST00000492033,115279124,115279860,64
ENST00000492044,28324305,28336953,132
ENST00000492064,39096641,39107619,101
ENST00000492077,48918831,48925217,121
ENST00000492080,127221193,127221881,79
ENST00000492097,142163571,142225567,493
ENST00000492098,40529287,40532861,67
ENST00000492106,108219404,108222375,113
ENST00000492108,120628365,120650838,261
ENST00000492126,96753184,96754671,72
ENST00000492132,150603327,150627730,235
ENST00000492136,33388337,33398438,164
ENST00000492139,167687686,167734836,310
ENST00000492144,186785994,186788256,89
ENST00000492146,52921702,52928495,141
ENST00000492161,42979326,43054274,640
ENST00000492164,119498574,119523630,327
ENST00000492165,93980141,94004645,170
ENST00000492171,100377415,100381772,89
ENST00000492191,184299250,184300652,69
ENST00000492200,146576554,146605239,383
ENST00000492216,183977517,183983576,92
ENST00000492226,184135388,184145292,57
ENST00000492235,48466251,48467643,72
ENST00000492254,98763352,98788426,255
ENST00000492267,82806514,82808021,83
ENST00000492269,147590995,147591835,64
ENST00000492277,51993749,51995814,68
ENST00000492285,148991567,148996892,85
ENST00000492307,143111801,143112359,83
ENST00000492318,136422956,136473603,484
ENST00000492329,49683975,49686960,62
ENST00000492331,183299768,183311027,203
ENST00000492333,45835669,45915659,550
ENST00000492337,181610464,181741290,948
ENST00000492349,52686031,52690704,108
ENST00000492353,161086558,161105289,145
ENST00000492360,197778379,197782262,105
ENST00000492370,49686167,49688673,67
ENST00000492382,122527958,122564253,355
ENST00000492383,50256282,50258166,57
ENST00000492387,50288511,50289226,59
ENST00000492394,125232078,125375251,1065
ENST00000492396,167684113,167725477,275
ENST00000492397,47062159,47083946,178
ENST00000492406,112562044,112585579,293
ENST00000492409,183664100,183672484,166
ENST00000492416,182644213,182655880,239
ENST00000492417,185916743,185929073,175
ENST00000492430,50114046,50116180,58
ENST00000492449,184885968,185052311,1341
ENST00000492452,143973089,143989769,305
ENST00000492453,125816081,125816286,279
ENST00000492455,148824781,148825387,76
ENST00000492460,54177795,54562915,3768
ENST00000492461,149086331,149102823,223
ENST00000492472,50088974,50094330,136
ENST00000492474,36993790,37050896,210
ENST00000492491,37991133,37997187,107
ENST00000492492,170038137,170084071,422
ENST00000492501,57259792,57260434,92
ENST00000492509,142949163,142962557,192
ENST00000492530,58531320,58534979,72
ENST00000492541,120908313,121407668,4169
ENST00000492552,23946120,23977543,387
ENST00000492553,163199577,163303332,924
ENST00000492555,52524469,52535006,152
ENST00000492563,182945103,182980520,287
ENST00000492569,153384933,153387368,82
ENST00000492584,55508328,56469095,3667
ENST00000492585,49018195,49022291,51
ENST00000492586,169112787,169128034,177
ENST00000492590,59747276,61251452,16322
ENST00000492595,123201942,123274136,695
ENST00000492597,183015217,183116075,786
ENST00000492608,128486147,128490648,108
ENST00000492609,42843963,42864930,201
ENST00000492617,180602505,180605007,50
ENST00000492642,167240631,167282459,369
ENST00000492644,139344012,139359261,107
ENST00000492661,155024123,155180849,1361
ENST00000492662,33373020,33375407,106
ENST00000492665,114389045,115100292,4372
ENST00000492681,197546118,197555956,190
ENST00000492683,55296199,55300738,127
ENST00000492714,38165088,38183047,223
ENST00000492725,141918251,141919021,87
ENST00000492727,72929043,72929593,76
ENST00000492731,151637173,151657966,274
ENST00000492739,120596346,120602323,125
ENST00000492773,184136684,184145277,56
ENST00000492780,49014238,49014981,46
ENST00000492781,125679572,125679781,119
ENST00000492792,119146986,119151313,102
ENST00000492794,196232403,196233423,104
ENST00000492795,67408605,67654607,2407
ENST00000492805,50348252,50349129,59
ENST00000492806,42746793,42773253,262
ENST00000492809,51957457,51961636,69
ENST00000492819,46976006,46982010,132
ENST00000492828,150423038,150423451,51
ENST00000492841,141709015,141709832,99
ENST00000492863,113606411,113608123,84
ENST00000492880,149494659,149495995,145
ENST00000492886,112538145,112562046,261
ENST00000492893,47803124,47825004,209
ENST00000492895,15709667,15721122,151
ENST00000492896,47590805,47610798,188
ENST00000492909,73384182,73569461,1469
ENST00000492918,139526404,139539829,139
ENST00000492919,141974066,141995229,466
ENST00000492922,75674412,75676625,304
ENST00000492924,170077219,170077971,60
ENST00000492925,75624685,75625153,137
ENST00000492933,64010554,64023472,193
ENST00000492937,156671861,156674378,107
ENST00000492948,152300193,152459327,1052
ENST00000492959,120742743,120750918,100
ENST00000492981,113746871,113747408,73
ENST00000492983,194458042,194461888,76
ENST00000492990,79512804,79589942,880
ENST00000492993,138262090,138324929,296
ENST00000493010,71299834,71360760,666
ENST00000493011,133746392,133755811,147
ENST00000493013,113632703,113632998,52
ENST00000493014,114056781,114085952,250
ENST00000493033,114214390,114236204,216
ENST00000493046,49416963,49422458,69
ENST00000493056,46438033,46441905,169
ENST00000493061,167522331,167531189,109
ENST00000493066,161221261,161238191,199
ENST00000493074,183635609,183650738,254
ENST00000493075,54918332,54967088,509
ENST00000493081,100635539,100637575,104
ENST00000493089,70958138,71583756,4953
ENST00000493094,119642055,119660589,328
ENST00000493101,122055365,122120328,463
ENST00000493107,42561114,42581901,208
ENST00000493112,67360459,67654610,2989
ENST00000493116,180989789,181566165,2230
ENST00000493123,58824436,59017637,1171
ENST00000493124,64561353,64587272,304
ENST00000493127,69334171,69385927,660
ENST00000493131,111676735,111677433,45
ENST00000493134,44799212,44813270,96
ENST00000493136,52804805,52808796,109
ENST00000493186,128726182,128813445,220
ENST00000493193,42856036,42865201,110
ENST00000493199,52743227,52746114,95
ENST00000493204,141974104,141978688,270
ENST00000493206,49911765,49929605,162
ENST00000493214,153385108,153762526,3497
ENST00000493219,143176326,143177617,113
ENST00000493235,132317425,132337543,250
ENST00000493237,155080110,155180628,805
ENST00000493238,149959956,149961374,56
ENST00000493276,75384058,75391810,277
ENST00000493282,46577747,46579936,182
ENST00000493298,149371771,149377649,168
ENST00000493299,184320484,184321507,78
ENST00000493302,185689554,185821131,959
ENST00000493324,25719269,25783414,463
ENST00000493337,39107729,39119631,158
ENST00000493346,106325736,106326293,146
ENST00000493348,149369497,149377692,194
ENST00000493365,127672951,127676435,92
ENST00000493370,183253282,183269778,141
ENST00000493378,57583924,57597404,213
ENST00000493381,49412399,49415442,88
ENST00000493382,146194356,146251143,619
ENST00000493396,143972636,144048719,690
ENST00000493402,52206631,52214225,86
ENST00000493406,55469387,55470141,73
ENST00000493432,146515180,146544521,326
ENST00000493444,51671626,51703809,210
ENST00000493452,58078328,58170777,815
ENST00000493454,113721456,113739587,170
ENST00000493459,152268946,152465218,1271
ENST00000493465,50347493,50348786,58
ENST00000493473,163219917,163303345,775
ENST00000493474,58409615,58425175,248
ENST00000493493,184240426,184241404,48
ENST00000493510,122453909,122514906,566
ENST00000493515,123499290,123500693,79
ENST00000493521,181056679,181740025,4106
ENST00000493529,167915060,167920749,118
ENST00000493532,63351428,63609316,2842
ENST00000493535,49897986,49903609,69
ENST00000493545,117678692,117690955,196
ENST00000493566,196400128,196432427,406
ENST00000493568,138655149,138714715,494
ENST00000493571,49125539,49126425,37
ENST00000493577,33558335,33559341,74
ENST00000493579,180323106,180325059,120
ENST00000493598,143001620,143056846,461
ENST00000493604,108822772,108847380,339
ENST00000493611,127721075,127784008,631
ENST00000493615,111072167,111193539,763
ENST00000493616,52288582,52299024,128
ENST00000493624,197956640,197960015,103
ENST00000493631,125310880,125311350,65
ENST00000493645,122615614,122636188,238
ENST00000493652,49940096,49963027,285
ENST00000493664,147387545,147397186,108
ENST00000493675,75653560,75654773,90
ENST00000493694,119498546,119523823,328
ENST00000493695,160414437,160416627,66
ENST00000493707,23866270,23890872,298
ENST00000493716,179618226,179624100,109
ENST00000493720,132659945,132677189,119
ENST00000493725,189207375,189212212,146
ENST00000493726,197820332,197823465,149
ENST00000493729,133934610,134029914,825
ENST00000493732,132681281,132684823,63
ENST00000493733,142864109,142888745,256
ENST00000493740,184140148,184140908,51
ENST00000493743,50182637,50183608,70
ENST00000493751,39100453,39107627,100
ENST00000493757,119811075,119818484,121
ENST00000493761,170280239,170281537,87
ENST00000493762,169931997,169933229,85
ENST00000493778,33289649,33373311,669
ENST00000493782,143001523,143016888,163
ENST00000493784,111979051,111991976,194
ENST00000493803,126153190,126180586,299
ENST00000493806,48609595,48610976,73
ENST00000493810,119791828,119792553,99
ENST00000493825,142964439,142965124,105
ENST00000493826,182793502,182836624,273
ENST00000493836,49684048,49685399,59
ENST00000493838,135067531,135259370,1591
ENST00000493841,151436522,151440780,147
ENST00000493856,39132720,39138902,106
ENST00000493864,185925229,185926770,72
ENST00000493866,179604790,179627647,234
ENST00000493870,49199616,49236574,363
ENST00000493880,69216262,69293061,1025
ENST00000493881,149050269,149060800,110
ENST00000493888,155172103,155180738,96
ENST00000493900,113721655,113746300,211
ENST00000493907,50349434,50350821,56
ENST00000493932,119229974,119240664,212
ENST00000493937,197080989,197085658,132
ENST00000493938,39101015,39107627,101
ENST00000493952,18417575,18444873,207
ENST00000493953,98784429,98791997,147
ENST00000493957,69075082,69080365,69
ENST00000493960,56622737,56683017,736
ENST00000493980,45759979,45765770,98
ENST00000493990,97764520,97801109,264
ENST00000493993,50113361,50114242,53
ENST00000494000,172329073,172335814,115
ENST00000494002,158107788,158203245,858
ENST00000494004,64654389,64656044,92
ENST00000494005,49700499,49702110,53
ENST00000494014,89107675,89479659,2609
ENST00000494015,138289020,138290628,44
ENST00000494044,188743646,188746614,93
ENST00000494047,186791322,186806468,224
ENST00000494050,101724654,101765978,372
ENST00000494055,149030994,149086554,433
ENST00000494057,49425271,49429294,77
ENST00000494069,197835796,197848499,226
ENST00000494088,57890040,57927393,277
ENST00000494096,112111451,112113018,77
ENST00000494103,51983442,51989197,91
ENST00000494105,119146150,119160025,182
ENST00000494108,21418418,22373193,10108
ENST00000494112,132675381,132676541,43
ENST00000494118,21437011,22372632,11280
ENST00000494128,94076341,94081821,72
ENST00000494145,50336799,50338288,63
ENST00000494154,40477183,40488433,182
ENST00000494161,47501649,47513702,126
ENST00000494164,113011055,113019851,131
ENST00000494173,161085475,161105261,145
ENST00000494175,195180393,195260080,737
ENST00000494195,134170486,134171085,68
ENST00000494209,48295204,48301388,115
ENST00000494212,49812447,49813932,57
ENST00000494226,166181312,166181820,69
ENST00000494229,86968702,86990702,269
ENST00000494231,107883247,107928907,391
ENST00000494233,188341662,188609279,2737
ENST00000494234,179327743,179333354,159
ENST00000494238,132660361,132677782,124
ENST00000494261,33535372,33545111,139
ENST00000494271,65430794,65448237,215
ENST00000494292,169084760,169663775,5308
ENST00000494297,133806552,133819603,152
ENST00000494309,197749532,197773436,280
